volume,symbol,adj_close,high,low,date,close,open
1998233200,%5eHSI,22013.570312,22016.970703,21496.289062,2013-04-19,22013.570312,21517.939453
1413713300,%5eHSI,21512.519531,21618.070312,21423.25,2013-04-18,21512.519531,21440.330078
1913726200,%5eHSI,21569.669922,21798.570312,21550.720703,2013-04-17,21569.669922,21794.689453
1641271700,%5eHSI,21672.029297,21813.550781,21475.330078,2013-04-16,21672.029297,21571.580078
1514316600,%5eHSI,21772.669922,21998.740234,21735.310547,2013-04-15,21772.669922,21998.740234
1304977800,%5eHSI,22089.050781,22185.359375,22049.580078,2013-04-12,22089.050781,22185.359375
1423110500,%5eHSI,22101.269531,22251.619141,22058.300781,2013-04-11,22101.269531,22198.490234
1484676600,%5eHSI,22034.560547,22038.890625,21858.810547,2013-04-10,22034.560547,21963.369141
1350849700,%5eHSI,21870.339844,21979.080078,21800.240234,2013-04-09,21870.339844,21800.240234
1362666000,%5eHSI,21718.050781,21772.230469,21612.050781,2013-04-08,21718.050781,21733.779297
2324356800,%5eHSI,21726.900391,22230.929688,21703.279297,2013-04-05,21726.900391,22230.929688
000,%5eHSI,22337.490234,22337.490234,22337.490234,2013-04-04,22337.490234,22337.490234
1238359400,%5eHSI,22337.490234,22527.119141,22283.160156,2013-04-03,22337.490234,22527.119141
1524778400,%5eHSI,22367.820312,22449.460938,22203.929688,2013-04-02,22367.820312,22203.929688
000,%5eHSI,22299.630859,22299.630859,22299.630859,2013-04-01,22299.630859,22299.630859
2203094400,%5eHSI,22299.630859,22390.349609,22132.330078,2013-03-28,22299.630859,22390.349609
1674301500,%5eHSI,22464.820312,22529.369141,22366.019531,2013-03-27,22464.820312,22385.470703
1730124000,%5eHSI,22311.080078,22346.269531,22088.560547,2013-03-26,22311.080078,22208.060547
1543646900,%5eHSI,22251.150391,22351.080078,22201.060547,2013-03-25,22251.150391,22327.529297
1515505100,%5eHSI,22115.300781,22232.070312,22033.179688,2013-03-22,22115.300781,22186.240234
1622168700,%5eHSI,22225.880859,22403.789062,22179.50,2013-03-21,22225.880859,22285.810547
1771354000,%5eHSI,22256.439453,22302.50,21975.900391,2013-03-20,22256.439453,21990.039062
1655008800,%5eHSI,22041.859375,22218.849609,22030.660156,2013-03-19,22041.859375,22138.099609
2245928400,%5eHSI,22083.359375,22185.320312,21997.720703,2013-03-18,22083.359375,22185.320312
2906999600,%5eHSI,22533.109375,22799.669922,22494.039062,2013-03-15,22533.109375,22705.919922
1927863000,%5eHSI,22619.179688,22655.880859,22305.539062,2013-03-14,22619.179688,22484.25
1821517600,%5eHSI,22556.650391,22901.119141,22487.330078,2013-03-13,22556.650391,22901.119141
1564247400,%5eHSI,22890.599609,23262.019531,22879.179688,2013-03-12,22890.599609,23133.00
1292207200,%5eHSI,23090.820312,23246.289062,23064.929688,2013-03-11,23090.820312,23131.439453
1852113200,%5eHSI,23091.949219,23220.519531,22839.269531,2013-03-08,23091.949219,22839.269531
1282193100,%5eHSI,22771.439453,22843.730469,22656.369141,2013-03-07,22771.439453,22729.289062
1755859400,%5eHSI,22777.839844,22808.810547,22664.939453,2013-03-06,22777.839844,22750.580078
1843253400,%5eHSI,22560.50,22661.490234,22523.689453,2013-03-05,22560.50,22621.599609
2172137600,%5eHSI,22537.810547,22866.509766,22466.080078,2013-03-04,22537.810547,22866.509766
2069275200,%5eHSI,22880.220703,23015.679688,22868.689453,2013-03-01,22880.220703,22957.089844
2105669200,%5eHSI,23020.269531,23031.689453,22734.839844,2013-02-28,23020.269531,22826.419922
1682329600,%5eHSI,22577.009766,22656.400391,22445.339844,2013-02-27,22577.009766,22656.400391
1520934400,%5eHSI,22519.689453,22769.070312,22510.759766,2013-02-26,22519.689453,22639.970703
1074747100,%5eHSI,22820.080078,22876.029297,22777.630859,2013-02-25,22820.080078,22852.890625
1623906800,%5eHSI,22782.439453,22850.25,22674.589844,2013-02-22,22782.439453,22840.320312
2061812600,%5eHSI,22906.669922,23026.179688,22828.169922,2013-02-21,22906.669922,23026.179688
1562429800,%5eHSI,23307.410156,23310.929688,23163.859375,2013-02-20,23307.410156,23310.929688
1434540900,%5eHSI,23143.910156,23454.189453,23139.080078,2013-02-19,23143.910156,23368.220703
1033227800,%5eHSI,23381.939453,23477.490234,23309.550781,2013-02-18,23381.939453,23477.490234
1055545200,%5eHSI,23444.560547,23446.769531,23284.050781,2013-02-15,23444.560547,23315.410156
1528919300,%5eHSI,23413.25,23469.259766,23300.599609,2013-02-14,23413.25,23460.310547
000,%5eHSI,23215.160156,23215.160156,23215.160156,2013-02-13,23215.160156,23215.160156
000,%5eHSI,23215.160156,23215.160156,23215.160156,2013-02-12,23215.160156,23215.160156
000,%5eHSI,23215.160156,23215.160156,23215.160156,2013-02-11,23215.160156,23215.160156
1825561400,%5eHSI,23215.160156,23267.199219,23101.089844,2013-02-08,23215.160156,23101.089844
2020632400,%5eHSI,23177.00,23298.130859,23134.779297,2013-02-07,23177.00,23259.820312
1654525000,%5eHSI,23256.929688,23355.369141,23204.050781,2013-02-06,23256.929688,23292.429688
2488035600,%5eHSI,23148.529297,23406.990234,23104.269531,2013-02-05,23148.529297,23406.990234
2739062400,%5eHSI,23685.009766,23944.740234,23637.179688,2013-02-04,23685.009766,23866.800781
1629063500,%5eHSI,23721.839844,23763.339844,23571.300781,2013-02-01,23721.839844,23763.339844
1829300400,%5eHSI,23729.529297,23799.169922,23667.939453,2013-01-31,23729.529297,23799.169922
1961876000,%5eHSI,23822.060547,23916.160156,23765.570312,2013-01-30,23822.060547,23767.330078
3153976000,%5eHSI,23655.169922,23707.109375,23602.849609,2013-01-29,23655.169922,23659.109375
1443566900,%5eHSI,23671.880859,23736.019531,23621.949219,2013-01-28,23671.880859,23621.949219
1620959000,%5eHSI,23580.429688,23666.390625,23481.369141,2013-01-25,23580.429688,23653.539062
1428556300,%5eHSI,23598.900391,23688.789062,23547.789062,2013-01-24,23598.900391,23585.099609
1536963300,%5eHSI,23635.099609,23710.869141,23540.419922,2013-01-23,23635.099609,23700.449219
1361101400,%5eHSI,23658.990234,23685.550781,23498.960938,2013-01-22,23658.990234,23596.380859
1104208000,%5eHSI,23590.910156,23639.630859,23535.470703,2013-01-21,23590.910156,23565.960938
1934485200,%5eHSI,23601.779297,23606.50,23450.769531,2013-01-18,23601.779297,23509.490234
1316299000,%5eHSI,23339.759766,23504.730469,23222.960938,2013-01-17,23339.759766,23471.669922
1370170300,%5eHSI,23356.990234,23390.189453,23203.240234,2013-01-16,23356.990234,23390.189453
1450147700,%5eHSI,23381.509766,23515.859375,23306.169922,2013-01-15,23381.509766,23388.470703
1559383600,%5eHSI,23413.259766,23441.939453,23292.070312,2013-01-14,23413.259766,23326.820312
1526867400,%5eHSI,23264.070312,23486.599609,23212.900391,2013-01-11,23264.070312,23478.810547
1911808400,%5eHSI,23354.310547,23477.890625,23165.640625,2013-01-10,23354.310547,23240.070312
1518554800,%5eHSI,23218.470703,23235.390625,23141.669922,2013-01-09,23218.470703,23154.710938
1461679100,%5eHSI,23111.189453,23264.029297,23088.400391,2013-01-08,23111.189453,23264.029297
1401515000,%5eHSI,23329.75,23402.449219,23254.230469,2013-01-07,23329.75,23345.199219
1505752800,%5eHSI,23331.089844,23370.359375,23172.279297,2013-01-04,23331.089844,23370.359375
2211207000,%5eHSI,23398.599609,23400.740234,23234.429688,2013-01-03,23398.599609,23390.539062
2129252800,%5eHSI,23311.980469,23317.390625,22860.25,2013-01-02,23311.980469,22860.25
685413000,%5eHSI,22656.919922,22698.330078,22566.890625,2012-12-31,22656.919922,22584.439453
1043816200,%5eHSI,22666.589844,22706.330078,22628.460938,2012-12-28,22666.589844,22706.330078
1053372600,%5eHSI,22619.779297,22718.830078,22608.599609,2012-12-27,22619.779297,22705.460938
000,%5eHSI,22541.179688,22541.179688,22541.179688,2012-12-26,22541.179688,22541.179688
560264800,%5eHSI,22541.179688,22577.560547,22494.710938,2012-12-24,22541.179688,22494.710938
1805720400,%5eHSI,22506.289062,22565.089844,22423.160156,2012-12-21,22506.289062,22565.089844
1620967700,%5eHSI,22659.779297,22661.740234,22483.949219,2012-12-20,22659.779297,22602.990234
1577167800,%5eHSI,22623.369141,22683.720703,22562.019531,2012-12-19,22623.369141,22654.650391
3217316000,%5eHSI,22494.730469,22588.480469,22449.740234,2012-12-18,22494.730469,22525.460938
1451263500,%5eHSI,22513.609375,22625.410156,22453.589844,2012-12-17,22513.609375,22590.759766
1771220400,%5eHSI,22605.980469,22636.429688,22396.720703,2012-12-14,22605.980469,22396.720703
1475964000,%5eHSI,22445.580078,22563.140625,22380.779297,2012-12-13,22445.580078,22500.990234
1856501400,%5eHSI,22503.349609,22508.009766,22412.900391,2012-12-12,22503.349609,22412.900391
1585416300,%5eHSI,22323.939453,22393.199219,22244.019531,2012-12-11,22323.939453,22295.990234
1388628000,%5eHSI,22276.720703,22377.560547,22235.759766,2012-12-10,22276.720703,22377.560547
1830833200,%5eHSI,22191.169922,22371.400391,22188.070312,2012-12-07,22191.169922,22294.730469
1474980800,%5eHSI,22249.810547,22355.890625,22215.080078,2012-12-06,22249.810547,22355.890625
2465522000,%5eHSI,22270.910156,22274.039062,21804.929688,2012-12-05,22270.910156,21819.009766
1236799200,%5eHSI,21799.970703,21853.150391,21687.880859,2012-12-04,21799.970703,21786.070312
1222931400,%5eHSI,21767.849609,22162.470703,21716.769531,2012-12-03,21767.849609,22070.439453
1829162400,%5eHSI,22030.390625,22091.609375,21918.550781,2012-11-30,22030.390625,21949.400391
1272038400,%5eHSI,21922.890625,21996.400391,21786.029297,2012-11-29,21922.890625,21821.050781
1272896700,%5eHSI,21708.980469,21764.910156,21629.580078,2012-11-28,21708.980469,21764.910156
1205019200,%5eHSI,21844.029297,22002.859375,21820.150391,2012-11-27,21844.029297,21969.710938
1074310800,%5eHSI,21861.810547,21986.359375,21827.269531,2012-11-26,21861.810547,21986.359375
1337229900,%5eHSI,21913.980469,21924.060547,21723.349609,2012-11-23,21913.980469,21729.720703
1449478500,%5eHSI,21743.199219,21774.400391,21517.910156,2012-11-22,21743.199219,21595.589844
1358588100,%5eHSI,21524.359375,21530.439453,21229.140625,2012-11-21,21524.359375,21367.550781
1169937500,%5eHSI,21228.279297,21478.00,21213.119141,2012-11-20,21228.279297,21478.00
1100673100,%5eHSI,21262.060547,21303.099609,21136.320312,2012-11-19,21262.060547,21209.949219
1146325100,%5eHSI,21159.009766,21205.310547,21105.210938,2012-11-16,21159.009766,21203.820312
1408099400,%5eHSI,21108.929688,21288.480469,21098.410156,2012-11-15,21108.929688,21188.939453
1302165900,%5eHSI,21441.990234,21446.359375,21221.310547,2012-11-14,21441.990234,21250.970703
1349937200,%5eHSI,21188.650391,21399.609375,21181.919922,2012-11-13,21188.650391,21372.869141
922157200,%5eHSI,21430.300781,21462.449219,21339.189453,2012-11-12,21430.300781,21367.570312
1455863300,%5eHSI,21384.380859,21525.490234,21330.339844,2012-11-09,21384.380859,21433.599609
1668424200,%5eHSI,21566.910156,21871.849609,21555.75,2012-11-08,21566.910156,21785.830078
1555286100,%5eHSI,22099.849609,22099.849609,21811.189453,2012-11-07,22099.849609,22020.400391
1317598200,%5eHSI,21944.429688,22008.859375,21832.279297,2012-11-06,21944.429688,21959.990234
1165502600,%5eHSI,22006.400391,22141.130859,21990.679688,2012-11-05,22006.400391,22044.210938
1853113600,%5eHSI,22111.330078,22149.699219,22019.650391,2012-11-02,22111.330078,22066.289062
1671155300,%5eHSI,21821.869141,21832.560547,21506.050781,2012-11-01,21821.869141,21573.929688
1546082800,%5eHSI,21641.820312,21648.640625,21496.919922,2012-10-31,21641.820312,21539.490234
1426440700,%5eHSI,21428.580078,21575.029297,21338.650391,2012-10-30,21428.580078,21549.169922
1430951700,%5eHSI,21511.050781,21561.970703,21397.089844,2012-10-29,21511.050781,21478.119141
1655334600,%5eHSI,21545.570312,21847.699219,21527.539062,2012-10-26,21545.570312,21847.699219
1633405600,%5eHSI,21810.230469,21839.640625,21710.839844,2012-10-25,21810.230469,21792.669922
1711748800,%5eHSI,21763.779297,21802.490234,21533.240234,2012-10-24,21763.779297,21561.589844
1466782700,%5eHSI,21697.550781,21699.070312,21431.240234,2012-10-22,21697.550781,21440.009766
1639351400,%5eHSI,21551.759766,21591.619141,21522.910156,2012-10-19,21551.759766,21565.75
2154856400,%5eHSI,21518.710938,21606.320312,21476.300781,2012-10-18,21518.710938,21490.859375
1714967600,%5eHSI,21416.640625,21442.730469,21352.880859,2012-10-17,21416.640625,21421.869141
1498826100,%5eHSI,21207.070312,21257.089844,21120.169922,2012-10-16,21207.070312,21257.089844
1352365700,%5eHSI,21148.25,21184.429688,21076.949219,2012-10-15,21148.25,21137.609375
2318876200,%5eHSI,21136.429688,21236.570312,21051.089844,2012-10-12,21136.429688,21051.089844
2550414800,%5eHSI,20999.050781,21013.449219,20813.050781,2012-10-11,20999.050781,20813.050781
1236864700,%5eHSI,20919.599609,20941.890625,20767.359375,2012-10-10,20919.599609,20785.060547
1542861900,%5eHSI,20937.279297,21093.099609,20926.830078,2012-10-09,20937.279297,20926.830078
1350069800,%5eHSI,20824.560547,20981.630859,20807.929688,2012-10-08,20824.560547,20979.529297
1290461900,%5eHSI,21012.380859,21021.240234,20924.730469,2012-10-05,21012.380859,21007.599609
1025617100,%5eHSI,20907.949219,20947.300781,20835.060547,2012-10-04,20907.949219,20914.320312
1378884900,%5eHSI,20888.279297,21005.679688,20799.820312,2012-10-03,20888.279297,20951.380859
000,%5eHSI,20840.380859,20840.380859,20840.380859,2012-10-01,20840.380859,20840.380859
1403623200,%5eHSI,20840.380859,20889.900391,20725.519531,2012-09-28,20840.380859,20757.970703
1740972000,%5eHSI,20762.289062,20850.490234,20487.359375,2012-09-27,20762.289062,20487.359375
1112532000,%5eHSI,20527.730469,20576.839844,20485.080078,2012-09-26,20527.730469,20485.990234
1066825300,%5eHSI,20698.679688,20758.359375,20648.589844,2012-09-25,20698.679688,20694.330078
977714200,%5eHSI,20694.699219,20780.140625,20503.240234,2012-09-24,20694.699219,20611.099609
1842999800,%5eHSI,20734.939453,20808.039062,20677.140625,2012-09-21,20734.939453,20697.269531
1501413600,%5eHSI,20590.919922,20816.769531,20578.560547,2012-09-20,20590.919922,20816.769531
1938983200,%5eHSI,20841.910156,20895.609375,20609.519531,2012-09-19,20841.910156,20609.519531
1445956300,%5eHSI,20601.929688,20712.689453,20568.119141,2012-09-18,20601.929688,20622.119141
1548748900,%5eHSI,20658.109375,20758.490234,20591.439453,2012-09-17,20658.109375,20758.490234
2554583000,%5eHSI,20629.779297,20648.099609,20475.740234,2012-09-14,20629.779297,20479.380859
1237079000,%5eHSI,20047.630859,20146.769531,20009.50,2012-09-13,20047.630859,20061.970703
1365032900,%5eHSI,20075.390625,20118.189453,19996.140625,2012-09-12,20075.390625,19996.140625
1623644500,%5eHSI,19857.880859,19907.300781,19658.710938,2012-09-11,19857.880859,19757.369141
3198134800,%5eHSI,19827.169922,19930.369141,19764.689453,2012-09-10,19827.169922,19876.410156
3303572400,%5eHSI,19802.160156,19829.019531,19484.240234,2012-09-07,19802.160156,19537.929688
1360569200,%5eHSI,19209.300781,19216.080078,19076.789062,2012-09-06,19209.300781,19101.929688
1773167600,%5eHSI,19145.070312,19330.160156,19116.839844,2012-09-05,19145.070312,19330.160156
1146614900,%5eHSI,19429.910156,19572.310547,19414.509766,2012-09-04,19429.910156,19540.929688
1166337700,%5eHSI,19559.210938,19608.550781,19386.039062,2012-09-03,19559.210938,19414.619141
1346966500,%5eHSI,19482.570312,19554.259766,19450.769531,2012-08-31,19482.570312,19516.949219
1453043300,%5eHSI,19552.910156,19657.199219,19509.310547,2012-08-30,19552.910156,19657.199219
1075024000,%5eHSI,19788.509766,19863.470703,19770.539062,2012-08-29,19788.509766,19857.609375
1077330100,%5eHSI,19811.800781,19856.320312,19723.300781,2012-08-28,19811.800781,19723.300781
1211797900,%5eHSI,19798.669922,19939.539062,19769.429688,2012-08-27,19798.669922,19939.539062
1124259600,%5eHSI,19880.029297,19930.449219,19840.189453,2012-08-24,19880.029297,19930.449219
1231818600,%5eHSI,20132.240234,20133.410156,19935.130859,2012-08-23,20132.240234,19935.130859
1032597200,%5eHSI,19887.779297,19996.730469,19853.419922,2012-08-22,19887.779297,19996.730469
1049001300,%5eHSI,20100.089844,20141.160156,19979.580078,2012-08-21,20100.089844,20111.970703
1020566200,%5eHSI,20104.269531,20109.560547,19911.490234,2012-08-20,20104.269531,20080.320312
1209409600,%5eHSI,20116.070312,20147.390625,20047.640625,2012-08-17,20116.070312,20057.310547
1058187000,%5eHSI,19962.949219,20151.689453,19919.560547,2012-08-16,19962.949219,20151.689453
1271710400,%5eHSI,20052.289062,20135.00,20016.029297,2012-08-15,20052.289062,20125.289062
1525964900,%5eHSI,20291.679688,20299.720703,20094.019531,2012-08-14,20291.679688,20251.419922
990601400,%5eHSI,20081.359375,20188.480469,20037.810547,2012-08-13,20081.359375,20188.480469
1439089700,%5eHSI,20136.119141,20222.130859,20045.300781,2012-08-10,20136.119141,20204.710938
1302333500,%5eHSI,20269.470703,20300.029297,20149.199219,2012-08-09,20269.470703,20149.199219
1239183500,%5eHSI,20065.519531,20188.880859,19966.119141,2012-08-08,20065.519531,20188.880859
1411302800,%5eHSI,20072.550781,20117.119141,19983.759766,2012-08-07,20072.550781,20033.869141
1437034800,%5eHSI,19998.720703,20091.300781,19978.650391,2012-08-06,19998.720703,20052.50
1153392500,%5eHSI,19666.179688,19673.699219,19454.330078,2012-08-03,19666.179688,19553.789062
1229663600,%5eHSI,19690.199219,19786.710938,19651.759766,2012-08-02,19690.199219,19784.150391
1798568800,%5eHSI,19820.380859,19898.919922,19646.960938,2012-08-01,19820.380859,19646.960938
1856288400,%5eHSI,19796.810547,19840.160156,19618.570312,2012-07-31,19796.810547,19661.410156
1452095200,%5eHSI,19585.400391,19593.619141,19478.699219,2012-07-30,19585.400391,19505.029297
1570697800,%5eHSI,19274.960938,19330.689453,19162.529297,2012-07-27,19274.960938,19165.029297
1112498900,%5eHSI,18892.789062,18961.580078,18793.150391,2012-07-26,18892.789062,18870.330078
1332514400,%5eHSI,18877.330078,18925.660156,18710.589844,2012-07-25,18877.330078,18762.199219
929872600,%5eHSI,18903.199219,19124.960938,18854.320312,2012-07-24,18903.199219,19078.140625
1256215800,%5eHSI,19053.470703,19259.359375,18986.199219,2012-07-23,19053.470703,19259.359375
1298960700,%5eHSI,19640.800781,19656.109375,19511.900391,2012-07-20,19640.800781,19613.779297
1693489600,%5eHSI,19559.050781,19600.320312,19393.449219,2012-07-19,19559.050781,19393.449219
1169099100,%5eHSI,19239.880859,19452.240234,19134.570312,2012-07-18,19239.880859,19452.240234
1396005600,%5eHSI,19455.330078,19479.279297,19156.960938,2012-07-17,19455.330078,19156.960938
1095972800,%5eHSI,19121.339844,19265.339844,19061.669922,2012-07-16,19121.339844,19265.339844
1267621700,%5eHSI,19092.630859,19160.490234,19032.589844,2012-07-13,19092.630859,19069.359375
2017688200,%5eHSI,19025.109375,19356.789062,18998.300781,2012-07-12,19025.109375,19356.789062
1642334000,%5eHSI,19419.869141,19441.119141,19233.759766,2012-07-11,19419.869141,19264.580078
1179214100,%5eHSI,19396.359375,19515.890625,19347.230469,2012-07-10,19396.359375,19504.419922
1440446900,%5eHSI,19428.089844,19737.919922,19421.75,2012-07-09,19428.089844,19634.839844
1763031600,%5eHSI,19800.640625,19839.119141,19690.640625,2012-07-06,19800.640625,19752.830078
1268796100,%5eHSI,19809.130859,19869.109375,19588.630859,2012-07-05,19809.130859,19757.419922
1402212000,%5eHSI,19709.75,19835.130859,19677.449219,2012-07-04,19709.75,19833.839844
1532735700,%5eHSI,19735.529297,19765.410156,19622.369141,2012-07-03,19735.529297,19765.410156
000,%5eHSI,19441.460938,19441.460938,19441.460938,2012-07-02,19441.460938,19441.460938
2039720800,%5eHSI,19441.460938,19510.769531,18991.099609,2012-06-29,19441.460938,18996.570312
1466323700,%5eHSI,19025.269531,19305.740234,19009.259766,2012-06-28,19025.269531,19305.740234
1425576400,%5eHSI,19176.949219,19213.919922,18942.00,2012-06-27,19176.949219,18990.169922
1324221200,%5eHSI,18981.839844,18998.470703,18850.470703,2012-06-26,18981.839844,18850.470703
1133257000,%5eHSI,18897.449219,19066.75,18861.560547,2012-06-25,18897.449219,19019.029297
1080368400,%5eHSI,18995.130859,19089.449219,18976.050781,2012-06-22,18995.130859,18992.900391
1298230800,%5eHSI,19265.070312,19495.539062,19258.109375,2012-06-21,19265.070312,19480.710938
1176157900,%5eHSI,19518.849609,19578.820312,19469.130859,2012-06-20,19518.849609,19551.890625
1205020200,%5eHSI,19416.669922,19472.050781,19320.179688,2012-06-19,19416.669922,19451.199219
1581595100,%5eHSI,19427.810547,19578.130859,19395.929688,2012-06-18,19427.810547,19578.130859
2717020800,%5eHSI,19233.939453,19254.560547,18919.169922,2012-06-15,19233.939453,18924.089844
1313826200,%5eHSI,18808.400391,18937.539062,18795.650391,2012-06-14,18808.400391,18901.710938
1417480400,%5eHSI,19026.519531,19029.550781,18812.939453,2012-06-13,19026.519531,18948.449219
1336823000,%5eHSI,18872.560547,18925.789062,18708.259766,2012-06-12,18872.560547,18719.890625
1527709500,%5eHSI,18953.630859,18978.880859,18847.669922,2012-06-11,18953.630859,18978.880859
2547084200,%5eHSI,18502.339844,18797.939453,18461.179688,2012-06-08,18502.339844,18797.939453
1549611000,%5eHSI,18678.289062,18845.570312,18624.429688,2012-06-07,18678.289062,18825.50
1637171800,%5eHSI,18520.529297,18521.570312,18320.609375,2012-06-06,18520.529297,18349.679688
1373497300,%5eHSI,18259.029297,18412.019531,18223.130859,2012-06-05,18259.029297,18373.220703
1607428300,%5eHSI,18185.589844,18249.609375,18056.400391,2012-06-04,18185.589844,18249.609375
1859948800,%5eHSI,18558.339844,18726.439453,18487.660156,2012-06-01,18558.339844,18498.910156
4197772800,%5eHSI,18629.519531,18657.900391,18378.140625,2012-05-31,18629.519531,18470.769531
1934253000,%5eHSI,18690.220703,18897.119141,18604.449219,2012-05-30,18690.220703,18897.119141
1512895300,%5eHSI,19055.460938,19058.470703,18735.50,2012-05-29,19055.460938,18735.50
1267920400,%5eHSI,18800.990234,18858.320312,18672.320312,2012-05-28,18800.990234,18672.320312
1576541900,%5eHSI,18713.410156,18778.439453,18577.089844,2012-05-25,18713.410156,18734.380859
1400663200,%5eHSI,18666.400391,18835.810547,18654.759766,2012-05-24,18666.400391,18755.089844
1478242900,%5eHSI,18786.189453,18845.839844,18661.480469,2012-05-23,18786.189453,18842.320312
1470101600,%5eHSI,19039.150391,19182.660156,19002.640625,2012-05-22,19039.150391,19061.419922
1236217100,%5eHSI,18922.320312,18953.679688,18796.689453,2012-05-21,18922.320312,18902.00
2373232400,%5eHSI,18951.849609,18985.429688,18622.310547,2012-05-18,18951.849609,18787.00
1789919600,%5eHSI,19200.929688,19452.300781,19139.730469,2012-05-17,19200.929688,19369.429688
2066051600,%5eHSI,19259.830078,19655.339844,19181.189453,2012-05-16,19259.830078,19655.339844
1867690000,%5eHSI,19894.310547,19923.189453,19639.849609,2012-05-15,19894.310547,19702.539062
1730108400,%5eHSI,19735.039062,20044.689453,19715.509766,2012-05-14,19735.039062,20037.519531
1624694700,%5eHSI,19964.630859,20083.269531,19901.410156,2012-05-11,19964.630859,20083.269531
1720960400,%5eHSI,20227.279297,20375.039062,20091.679688,2012-05-10,20227.279297,20313.970703
1797879400,%5eHSI,20330.640625,20371.660156,20257.609375,2012-05-09,20330.640625,20361.550781
1480445300,%5eHSI,20484.75,20647.380859,20399.380859,2012-05-08,20484.75,20647.380859
2201041600,%5eHSI,20536.650391,20674.449219,20477.859375,2012-05-07,20536.650391,20658.410156
1367404200,%5eHSI,21086.00,21170.640625,21061.140625,2012-05-04,21086.00,21107.189453
7112369600,%5eHSI,21249.529297,21256.810547,21153.630859,2012-05-03,21249.529297,21209.439453
1550182600,%5eHSI,21309.080078,21385.300781,21237.169922,2012-05-02,21309.080078,21245.480469
1353087200,%5eHSI,21094.210938,21105.570312,20889.769531,2012-04-30,21094.210938,20889.769531
1549824700,%5eHSI,20741.449219,20929.960938,20648.769531,2012-04-27,20741.449219,20916.080078
1113077800,%5eHSI,20809.710938,20826.910156,20674.939453,2012-04-26,20809.710938,20753.179688
1060608800,%5eHSI,20646.289062,20751.820312,20584.980469,2012-04-25,20646.289062,20751.539062
1280554500,%5eHSI,20677.160156,20771.789062,20534.130859,2012-04-24,20677.160156,20606.169922
1192054100,%5eHSI,20624.390625,20970.960938,20624.390625,2012-04-23,20624.390625,20970.960938
1079271500,%5eHSI,21010.640625,21076.429688,20881.619141,2012-04-20,21010.640625,20933.269531
1119693300,%5eHSI,20995.009766,20995.009766,20767.460938,2012-04-19,20995.009766,20767.460938
1484985400,%5eHSI,20780.730469,20862.320312,20715.939453,2012-04-18,20780.730469,20800.210938
1489108300,%5eHSI,20562.310547,20678.039062,20392.570312,2012-04-17,20562.310547,20678.039062
5036283200,%5eHSI,20610.640625,20625.449219,20514.089844,2012-04-16,20610.640625,20516.089844
2071051600,%5eHSI,20701.039062,20719.039062,20574.349609,2012-04-13,20701.039062,20640.50
1535836200,%5eHSI,20327.320312,20360.480469,20138.019531,2012-04-12,20327.320312,20179.720703
1291420000,%5eHSI,20140.669922,20188.560547,20035.679688,2012-04-11,20140.669922,20092.960938
1243823600,%5eHSI,20356.240234,20472.960938,20297.390625,2012-04-10,20356.240234,20387.429688
1406878200,%5eHSI,20593.00,20670.199219,20404.150391,2012-04-05,20593.00,20479.269531
1371781700,%5eHSI,20790.980469,20816.089844,20588.199219,2012-04-03,20790.980469,20704.150391
1073392500,%5eHSI,20522.259766,20662.970703,20417.689453,2012-04-02,20522.259766,20662.970703
1905267600,%5eHSI,20555.580078,20566.089844,20374.029297,2012-03-30,20555.580078,20380.060547
1671524900,%5eHSI,20609.390625,20720.339844,20527.259766,2012-03-29,20609.390625,20720.339844
1502762300,%5eHSI,20885.419922,20989.580078,20798.089844,2012-03-28,20885.419922,20959.980469
1531093100,%5eHSI,21046.910156,21063.380859,20896.189453,2012-03-27,21046.910156,20921.800781
1433061700,%5eHSI,20668.859375,20776.359375,20580.720703,2012-03-26,20668.859375,20672.369141
1571090500,%5eHSI,20668.800781,20742.699219,20596.890625,2012-03-23,20668.800781,20740.560547
1173606200,%5eHSI,20901.560547,20978.490234,20801.789062,2012-03-22,20901.560547,20886.119141
1512320300,%5eHSI,20856.630859,20993.480469,20756.029297,2012-03-21,20856.630859,20948.130859
1707925200,%5eHSI,20888.240234,21183.039062,20786.689453,2012-03-20,20888.240234,21183.039062
1350633000,%5eHSI,21115.289062,21454.009766,21075.380859,2012-03-19,21115.289062,21454.009766
1537009700,%5eHSI,21317.849609,21438.619141,21253.390625,2012-03-16,21317.849609,21350.25
1320818700,%5eHSI,21353.529297,21368.480469,21162.169922,2012-03-15,21353.529297,21323.060547
1924523200,%5eHSI,21307.890625,21638.320312,21263.019531,2012-03-14,21307.890625,21564.210938
1360783500,%5eHSI,21339.699219,21427.119141,21261.320312,2012-03-13,21339.699219,21279.410156
1130190800,%5eHSI,21134.179688,21170.550781,20924.359375,2012-03-12,21134.179688,21073.589844
1399879900,%5eHSI,21086.00,21209.789062,20917.679688,2012-03-09,21086.00,20930.929688
1592319800,%5eHSI,20900.730469,20909.710938,20681.089844,2012-03-08,20900.730469,20722.949219
2211849600,%5eHSI,20627.779297,20732.869141,20521.960938,2012-03-07,20627.779297,20521.960938
3940575200,%5eHSI,20806.25,21173.740234,20789.359375,2012-03-06,20806.25,21173.740234
1255361600,%5eHSI,21265.310547,21578.759766,21230.609375,2012-03-05,21265.310547,21518.029297
