volume,symbol,adj_close,high,low,date,close,open
33324300,%5eGDAXI,6561.470215,6684.890137,6546.00,2012-05-04,6561.470215,6682.959961
39192000,%5eGDAXI,6694.439941,6791.75,6648.50,2012-05-03,6694.439941,6749.27002
33923200,%5eGDAXI,6710.77002,6875.870117,6664.569824,2012-05-02,6710.77002,6861.299805
27000000,%5eGDAXI,6761.189941,6846.660156,6759.899902,2012-04-30,6761.189941,6844.100098
39072300,%5eGDAXI,6801.319824,6825.410156,6652.509766,2012-04-27,6801.319824,6662.310059
43854200,%5eGDAXI,6739.899902,6750.649902,6642.040039,2012-04-26,6739.899902,6702.609863
33488700,%5eGDAXI,6704.50,6733.339844,6622.899902,2012-04-25,6704.50,6622.959961
30721800,%5eGDAXI,6590.410156,6604.540039,6508.100098,2012-04-24,6590.410156,6566.109863
37566700,%5eGDAXI,6523.00,6668.120117,6499.069824,2012-04-23,6523.00,6666.790039
39428900,%5eGDAXI,6750.120117,6760.259766,6651.799805,2012-04-20,6750.120117,6689.709961
44420700,%5eGDAXI,6671.220215,6807.120117,6665.310059,2012-04-19,6671.220215,6775.459961
28212000,%5eGDAXI,6732.029785,6812.839844,6718.100098,2012-04-18,6732.029785,6780.490234
35953400,%5eGDAXI,6801.00,6801.149902,6616.950195,2012-04-17,6801.00,6625.709961
30743700,%5eGDAXI,6625.189941,6675.390137,6548.390137,2012-04-16,6625.189941,6556.299805
39352800,%5eGDAXI,6583.899902,6743.009766,6552.319824,2012-04-13,6583.899902,6732.069824
37209200,%5eGDAXI,6743.240234,6761.779785,6651.810059,2012-04-12,6743.240234,6710.370117
33024500,%5eGDAXI,6674.72998,6722.52002,6603.069824,2012-04-11,6674.72998,6628.660156
36990600,%5eGDAXI,6606.430176,6737.919922,6606.430176,2012-04-10,6606.430176,6694.720215
35399400,%5eGDAXI,6775.259766,6831.359863,6685.799805,2012-04-05,6775.259766,6817.850098
40871500,%5eGDAXI,6784.060059,6944.399902,6772.950195,2012-04-04,6784.060059,6940.609863
27387800,%5eGDAXI,6982.279785,7081.060059,6981.209961,2012-04-03,6982.279785,7053.910156
32398300,%5eGDAXI,7056.649902,7057.200195,6911.629883,2012-04-02,7056.649902,6973.990234
29578800,%5eGDAXI,6946.830078,6959.709961,6898.910156,2012-03-30,6946.830078,6924.819824
37906100,%5eGDAXI,6875.149902,6993.740234,6841.970215,2012-03-29,6875.149902,6980.089844
27738200,%5eGDAXI,6998.799805,7110.540039,6998.799805,2012-03-28,6998.799805,7056.049805
28973200,%5eGDAXI,7078.899902,7153.680176,7075.160156,2012-03-27,7078.899902,7106.77002
27599700,%5eGDAXI,7079.22998,7102.049805,6969.970215,2012-03-26,7079.22998,7022.640137
27379600,%5eGDAXI,6995.620117,7026.899902,6908.970215,2012-03-23,6995.620117,6986.899902
37292300,%5eGDAXI,6981.259766,7071.089844,6938.200195,2012-03-22,6981.259766,7053.419922
30160200,%5eGDAXI,7071.319824,7114.009766,7012.040039,2012-03-21,7071.319824,7088.759766
35770300,%5eGDAXI,7054.939941,7124.629883,7032.069824,2012-03-20,7054.939941,7121.919922
28231600,%5eGDAXI,7154.220215,7154.830078,7095.129883,2012-03-19,7154.220215,7143.930176
93000000,%5eGDAXI,7157.819824,7194.330078,7142.75,2012-03-16,7157.819824,7145.779785
37620400,%5eGDAXI,7144.450195,7153.109863,7072.27002,2012-03-15,7144.450195,7093.970215
42715300,%5eGDAXI,7079.419922,7099.339844,7028.149902,2012-03-14,7079.419922,7028.919922
35174700,%5eGDAXI,6995.910156,7020.040039,6941.959961,2012-03-13,6995.910156,6957.25
24438000,%5eGDAXI,6901.350098,6911.27002,6846.899902,2012-03-12,6901.350098,6868.970215
30300700,%5eGDAXI,6880.209961,6912.419922,6830.629883,2012-03-09,6880.209961,6848.52002
43164700,%5eGDAXI,6834.540039,6838.390137,6703.890137,2012-03-08,6834.540039,6723.330078
32184400,%5eGDAXI,6671.109863,6682.680176,6612.609863,2012-03-07,6671.109863,6638.47998
45805500,%5eGDAXI,6633.109863,6840.330078,6633.109863,2012-03-06,6633.109863,6835.970215
29151000,%5eGDAXI,6866.459961,6902.580078,6815.470215,2012-03-05,6866.459961,6876.890137
28284400,%5eGDAXI,6921.370117,6954.890137,6904.100098,2012-03-02,6921.370117,6944.450195
34326500,%5eGDAXI,6941.77002,6949.450195,6817.72998,2012-03-01,6941.77002,6831.970215
34840000,%5eGDAXI,6856.080078,6967.140137,6843.27002,2012-02-29,6856.080078,6914.660156
29200000,%5eGDAXI,6887.629883,6900.509766,6809.220215,2012-02-28,6887.629883,6867.22998
31051400,%5eGDAXI,6849.600098,6868.580078,6743.649902,2012-02-27,6849.600098,6817.459961
32319500,%5eGDAXI,6864.430176,6890.899902,6826.339844,2012-02-24,6864.430176,6871.25
38477800,%5eGDAXI,6809.459961,6903.509766,6733.589844,2012-02-23,6809.459961,6838.939941
28158500,%5eGDAXI,6843.870117,6915.180176,6821.799805,2012-02-22,6843.870117,6914.680176
27069600,%5eGDAXI,6908.180176,6971.029785,6873.540039,2012-02-21,6908.180176,6936.910156
000,%5eGDAXI,6948.299805,6956.700195,6878.50,2012-02-20,6948.299805,6892.00
36191000,%5eGDAXI,6848.029785,6874.529785,6794.890137,2012-02-17,6848.029785,6811.02002
32413900,%5eGDAXI,6751.959961,6751.959961,6651.720215,2012-02-16,6751.959961,6665.240234
31915100,%5eGDAXI,6757.939941,6830.100098,6736.560059,2012-02-15,6757.939941,6807.549805
28807000,%5eGDAXI,6728.189941,6788.569824,6698.319824,2012-02-14,6728.189941,6712.680176
23225500,%5eGDAXI,6738.470215,6774.600098,6709.629883,2012-02-13,6738.470215,6748.680176
34655200,%5eGDAXI,6692.959961,6751.080078,6649.560059,2012-02-10,6692.959961,6730.540039
43080800,%5eGDAXI,6788.799805,6838.129883,6746.100098,2012-02-09,6788.799805,6782.140137
31013400,%5eGDAXI,6748.759766,6829.879883,6735.669922,2012-02-08,6748.759766,6800.720215
28238600,%5eGDAXI,6754.200195,6788.77002,6682.890137,2012-02-07,6754.200195,6772.75
24951700,%5eGDAXI,6764.830078,6781.430176,6714.819824,2012-02-06,6764.830078,6752.029785
36955500,%5eGDAXI,6766.669922,6767.459961,6635.629883,2012-02-03,6766.669922,6649.569824
36733900,%5eGDAXI,6655.629883,6667.97998,6606.370117,2012-02-02,6655.629883,6640.049805
41433900,%5eGDAXI,6616.640137,6630.47998,6482.560059,2012-02-01,6616.640137,6482.950195
33055800,%5eGDAXI,6458.910156,6533.220215,6450.100098,2012-01-31,6458.910156,6489.040039
27883100,%5eGDAXI,6444.450195,6491.52002,6414.330078,2012-01-30,6444.450195,6454.540039
32252600,%5eGDAXI,6511.97998,6574.189941,6484.350098,2012-01-27,6511.97998,6507.77002
39435500,%5eGDAXI,6539.850098,6559.069824,6430.370117,2012-01-26,6539.850098,6453.620117
29882400,%5eGDAXI,6421.850098,6456.569824,6366.649902,2012-01-25,6421.850098,6448.870117
34983400,%5eGDAXI,6419.220215,6420.049805,6339.00,2012-01-24,6419.220215,6372.490234
36892600,%5eGDAXI,6436.620117,6467.339844,6349.689941,2012-01-23,6436.620117,6387.330078
43818800,%5eGDAXI,6404.390137,6431.259766,6371.689941,2012-01-20,6404.390137,6410.75
47715400,%5eGDAXI,6416.259766,6420.350098,6333.700195,2012-01-19,6416.259766,6377.240234
36023800,%5eGDAXI,6354.569824,6399.430176,6280.52002,2012-01-18,6354.569824,6330.430176
35967000,%5eGDAXI,6332.930176,6343.040039,6270.970215,2012-01-17,6332.930176,6301.910156
22558000,%5eGDAXI,6220.009766,6232.209961,6104.109863,2012-01-16,6220.009766,6120.399902
37550700,%5eGDAXI,6143.080078,6245.379883,6063.660156,2012-01-13,6143.080078,6242.490234
32966100,%5eGDAXI,6179.209961,6256.950195,6148.850098,2012-01-12,6179.209961,6160.089844
28897700,%5eGDAXI,6152.339844,6181.609863,6106.029785,2012-01-11,6152.339844,6148.450195
38258000,%5eGDAXI,6162.97998,6191.290039,6069.359863,2012-01-10,6162.97998,6090.870117
24365900,%5eGDAXI,6017.22998,6076.589844,5987.75,2012-01-09,6017.22998,6061.259766
25127300,%5eGDAXI,6057.919922,6152.560059,6012.640137,2012-01-06,6057.919922,6114.640137
28094600,%5eGDAXI,6095.990234,6130.100098,6040.939941,2012-01-05,6095.990234,6121.339844
22440800,%5eGDAXI,6111.549805,6163.47998,6088.060059,2012-01-04,6111.549805,6141.259766
27401400,%5eGDAXI,6166.569824,6179.029785,6108.620117,2012-01-03,6166.569824,6124.109863
9422800,%5eGDAXI,5898.350098,5898.350098,5817.709961,2011-12-30,5898.350098,5867.029785
13731300,%5eGDAXI,5848.779785,5848.779785,5775.790039,2011-12-29,5848.779785,5804.129883
15624100,%5eGDAXI,5771.27002,5901.350098,5771.27002,2011-12-28,5771.27002,5875.870117
8010500,%5eGDAXI,5889.759766,5924.379883,5877.97998,2011-12-27,5889.759766,5900.700195
11190700,%5eGDAXI,5878.930176,5913.410156,5844.640137,2011-12-23,5878.930176,5905.180176
20944800,%5eGDAXI,5852.180176,5886.180176,5820.439941,2011-12-22,5852.180176,5830.129883
29979400,%5eGDAXI,5791.529785,5965.350098,5771.620117,2011-12-21,5791.529785,5918.720215
27147600,%5eGDAXI,5847.029785,5847.709961,5637.529785,2011-12-20,5847.029785,5652.609863
22079300,%5eGDAXI,5670.709961,5775.240234,5644.189941,2011-12-19,5670.709961,5651.740234
67660200,%5eGDAXI,5701.779785,5775.00,5693.410156,2011-12-16,5701.779785,5764.450195
31639100,%5eGDAXI,5730.620117,5795.870117,5682.160156,2011-12-15,5730.620117,5713.47998
33441100,%5eGDAXI,5675.140137,5771.600098,5675.140137,2011-12-14,5675.140137,5738.97998
30398500,%5eGDAXI,5774.259766,5852.430176,5734.120117,2011-12-13,5774.259766,5801.390137
31442300,%5eGDAXI,5785.430176,5952.549805,5785.430176,2011-12-12,5785.430176,5945.189941
34722300,%5eGDAXI,5986.709961,6007.049805,5802.359863,2011-12-09,5986.709961,5806.490234
36845900,%5eGDAXI,5874.439941,6077.169922,5868.629883,2011-12-08,5874.439941,6054.560059
32189300,%5eGDAXI,5994.72998,6137.049805,5919.560059,2011-12-07,5994.72998,6116.259766
37175200,%5eGDAXI,6028.819824,6094.77002,6005.819824,2011-12-06,6028.819824,6021.72998
31904300,%5eGDAXI,6106.089844,6170.040039,6086.419922,2011-12-05,6106.089844,6137.870117
36316300,%5eGDAXI,6080.680176,6169.640137,6055.47998,2011-12-02,6080.680176,6117.72998
33757700,%5eGDAXI,6035.879883,6111.970215,6017.379883,2011-12-01,6035.879883,6080.47998
54927900,%5eGDAXI,6088.839844,6130.680176,5725.97998,2011-11-30,6088.839844,5741.209961
28463200,%5eGDAXI,5799.910156,5826.350098,5690.569824,2011-11-29,5799.910156,5725.680176
33258600,%5eGDAXI,5745.330078,5754.509766,5573.00,2011-11-28,5745.330078,5577.189941
23161100,%5eGDAXI,5492.870117,5528.640137,5366.50,2011-11-25,5492.870117,5433.299805
000,%5eGDAXI,5428.149902,5563.77002,5399.899902,2011-11-24,5428.149902,5512.77002
34499500,%5eGDAXI,5457.77002,5588.109863,5457.77002,2011-11-23,5457.77002,5485.669922
27129100,%5eGDAXI,5537.390137,5681.740234,5537.390137,2011-11-22,5537.390137,5648.50
32730600,%5eGDAXI,5606.00,5771.700195,5598.049805,2011-11-21,5606.00,5767.089844
30460700,%5eGDAXI,5800.240234,5897.990234,5769.689941,2011-11-18,5800.240234,5800.790039
31285500,%5eGDAXI,5850.169922,5921.25,5778.100098,2011-11-17,5850.169922,5875.859863
28104800,%5eGDAXI,5913.359863,6028.22998,5852.040039,2011-11-16,5913.359863,5873.290039
30809600,%5eGDAXI,5933.140137,6011.470215,5815.850098,2011-11-15,5933.140137,5920.430176
26255000,%5eGDAXI,5985.02002,6116.069824,5934.089844,2011-11-14,5985.02002,6097.27002
30712700,%5eGDAXI,6057.029785,6065.290039,5855.120117,2011-11-11,6057.029785,5881.490234
37153400,%5eGDAXI,5867.810059,5934.310059,5721.970215,2011-11-10,5867.810059,5732.319824
41995700,%5eGDAXI,5829.540039,6055.580078,5767.259766,2011-11-09,5829.540039,6045.870117
28072000,%5eGDAXI,5961.439941,6087.060059,5934.22998,2011-11-08,5961.439941,5950.439941
31556100,%5eGDAXI,5928.680176,6028.589844,5835.089844,2011-11-07,5928.680176,5905.930176
35795800,%5eGDAXI,5966.160156,6175.430176,5928.919922,2011-11-04,5966.160156,6175.430176
50326400,%5eGDAXI,6133.180176,6193.339844,5832.029785,2011-11-03,6133.180176,5835.359863
34051300,%5eGDAXI,5965.629883,5990.560059,5810.790039,2011-11-02,5965.629883,5897.140137
50911300,%5eGDAXI,5834.509766,5947.580078,5762.259766,2011-11-01,5834.509766,5934.540039
34570100,%5eGDAXI,6141.339844,6304.839844,6141.339844,2011-10-31,6141.339844,6283.189941
41487900,%5eGDAXI,6346.189941,6430.600098,6305.50,2011-10-28,6346.189941,6364.180176
62548700,%5eGDAXI,6337.839844,6347.600098,6196.600098,2011-10-27,6337.839844,6222.75
31283600,%5eGDAXI,6016.069824,6143.560059,5951.819824,2011-10-26,6016.069824,6041.160156
32778700,%5eGDAXI,6046.75,6157.930176,5964.279785,2011-10-25,6046.75,6026.450195
27538400,%5eGDAXI,6055.27002,6067.160156,5937.580078,2011-10-24,6055.27002,6014.359863
37582400,%5eGDAXI,5970.959961,5980.459961,5769.189941,2011-10-21,5970.959961,5800.060059
36015000,%5eGDAXI,5766.47998,5914.870117,5752.830078,2011-10-20,5766.47998,5834.419922
27125000,%5eGDAXI,5913.529785,5977.75,5874.850098,2011-10-19,5913.529785,5909.580078
28418800,%5eGDAXI,5877.410156,5907.459961,5747.649902,2011-10-18,5877.410156,5781.77002
31908700,%5eGDAXI,5859.430176,6081.410156,5819.970215,2011-10-17,5859.430176,6021.290039
34489800,%5eGDAXI,5967.200195,6037.290039,5885.390137,2011-10-14,5967.200195,5934.779785
36374900,%5eGDAXI,5914.839844,6036.02002,5878.290039,2011-10-13,5914.839844,5969.910156
37347200,%5eGDAXI,5994.470215,6022.049805,5798.160156,2011-10-12,5994.470215,5851.100098
29914000,%5eGDAXI,5865.009766,5883.379883,5773.879883,2011-10-11,5865.009766,5825.910156
30469800,%5eGDAXI,5847.290039,5872.149902,5652.990234,2011-10-10,5847.290039,5705.399902
33773200,%5eGDAXI,5675.700195,5749.129883,5606.319824,2011-10-07,5675.700195,5647.660156
43781800,%5eGDAXI,5645.25,5645.25,5465.549805,2011-10-06,5645.25,5511.560059
36853500,%5eGDAXI,5473.029785,5486.029785,5266.140137,2011-10-05,5473.029785,5341.430176
38128100,%5eGDAXI,5216.709961,5288.779785,5125.439941,2011-10-04,5216.709961,5284.109863
26285300,%5eGDAXI,5376.700195,5437.740234,5289.040039,2011-10-03,5376.700195,5311.930176
36597800,%5eGDAXI,5502.02002,5606.560059,5438.549805,2011-09-30,5502.02002,5602.549805
