volume,symbol,adj_close,high,low,date,close,open
123620000,%5eDJI,12801.230469,12889.629883,12743.55957,2012-02-10,12801.230469,12889.549805
157080000,%5eDJI,12890.459961,12924.709961,12846.410156,2012-02-09,12890.459961,12884.410156
138250000,%5eDJI,12883.950195,12893.639648,12817.69043,2012-02-08,12883.950195,12865.790039
116150000,%5eDJI,12878.200195,12903.709961,12782.570312,2012-02-07,12878.200195,12844.370117
108040000,%5eDJI,12845.129883,12860.790039,12793.429688,2012-02-06,12845.129883,12860.719727
142840000,%5eDJI,12862.230469,12869.950195,12704.959961,2012-02-03,12862.230469,12705.040039
114360000,%5eDJI,12705.410156,12741.889648,12676.049805,2012-02-02,12705.410156,12716.540039
143500000,%5eDJI,12716.459961,12784.620117,12632.759766,2012-02-01,12716.459961,12632.759766
168070000,%5eDJI,12632.910156,12720.099609,12567.330078,2012-01-31,12632.910156,12654.780273
130430000,%5eDJI,12653.719727,12659.320312,12529.410156,2012-01-30,12653.719727,12659.169922
164410000,%5eDJI,12660.459961,12733.950195,12630.719727,2012-01-27,12660.459961,12733.950195
130840000,%5eDJI,12734.629883,12841.950195,12695.160156,2012-01-26,12734.629883,12756.959961
135430000,%5eDJI,12758.849609,12778.259766,12580.120117,2012-01-25,12758.849609,12673.629883
125420000,%5eDJI,12675.75,12708.519531,12613.540039,2012-01-24,12675.75,12708.370117
149860000,%5eDJI,12708.820312,12764.490234,12665.830078,2012-01-23,12708.820312,12720.25
255110000,%5eDJI,12720.480469,12720.480469,12620.759766,2012-01-20,12720.480469,12623.830078
148030000,%5eDJI,12623.980469,12625.799805,12563.580078,2012-01-19,12623.980469,12578.19043
154170000,%5eDJI,12578.950195,12582.280273,12453.200195,2012-01-18,12578.950195,12474.69043
148670000,%5eDJI,12482.070312,12573.650391,12423.120117,2012-01-17,12482.070312,12423.120117
161470000,%5eDJI,12422.05957,12470.120117,12311.790039,2012-01-13,12422.05957,12469.959961
128230000,%5eDJI,12471.019531,12483.700195,12385.080078,2012-01-12,12471.019531,12449.910156
130260000,%5eDJI,12449.450195,12462.580078,12399.009766,2012-01-11,12449.450195,12459.519531
141230000,%5eDJI,12462.469727,12514.69043,12394.509766,2012-01-10,12462.469727,12394.509766
122200000,%5eDJI,12392.69043,12409.080078,12333.849609,2012-01-09,12392.69043,12359.30957
131120000,%5eDJI,12359.919922,12415.240234,12332.410156,2012-01-06,12359.919922,12407.450195
158440000,%5eDJI,12415.700195,12435.980469,12283.900391,2012-01-05,12415.700195,12418.419922
145130000,%5eDJI,12418.419922,12430.00,12337.25,2012-01-04,12418.419922,12392.459961
152560000,%5eDJI,12397.379883,12479.650391,12221.19043,2012-01-03,12397.379883,12221.19043
96670000,%5eDJI,12217.55957,12290.05957,12213.780273,2011-12-30,12217.55957,12286.280273
8410000,%5eDJI,12287.040039,12293.959961,12152.089844,2011-12-29,12287.040039,12152.320312
84010000,%5eDJI,12151.410156,12299.110352,12140.169922,2011-12-28,12151.410156,12288.849609
95980000,%5eDJI,12291.349609,12328.469727,12269.969727,2011-12-27,12291.349609,12293.469727
80420000,%5eDJI,12294.00,12297.44043,12169.799805,2011-12-23,12294.00,12169.879883
151610000,%5eDJI,12169.650391,12182.709961,12107.370117,2011-12-22,12169.650391,12107.589844
163250000,%5eDJI,12107.740234,12119.700195,11999.44043,2011-12-21,12107.740234,12103.580078
165180000,%5eDJI,12103.580078,12117.129883,11768.830078,2011-12-20,12103.580078,11769.209961
135170000,%5eDJI,11766.259766,11925.879883,11735.19043,2011-12-19,11766.259766,11866.540039
389520000,%5eDJI,11866.389648,11968.179688,11819.30957,2011-12-16,11866.389648,11870.25
136930000,%5eDJI,11868.80957,11967.839844,11825.219727,2011-12-15,11868.80957,11825.290039
161240000,%5eDJI,11823.480469,11950.019531,11786.469727,2011-12-14,11823.480469,11949.719727
171910000,%5eDJI,11954.94043,12147.700195,11904.379883,2011-12-13,11954.94043,12018.660156
149050000,%5eDJI,12021.389648,12181.379883,11940.860352,2011-12-12,12021.389648,12181.080078
154250000,%5eDJI,12184.259766,12212.830078,11995.509766,2011-12-09,12184.259766,11996.030273
165880000,%5eDJI,11997.700195,12195.910156,11966.219727,2011-12-08,11997.700195,12195.910156
168440000,%5eDJI,12196.370117,12257.669922,12060.370117,2011-12-07,12196.370117,12144.410156
145920000,%5eDJI,12150.129883,12215.709961,12076.709961,2011-12-06,12150.129883,12097.75
153830000,%5eDJI,12097.830078,12186.530273,12021.459961,2011-12-05,12097.830078,12021.540039
150110000,%5eDJI,12019.419922,12146.679688,12007.120117,2011-12-02,12019.419922,12022.370117
143700000,%5eDJI,12020.030273,12062.639648,11974.620117,2011-12-01,12020.030273,12046.209961
286790000,%5eDJI,12045.679688,12045.679688,11559.269531,2011-11-30,12045.679688,11559.269531
156950000,%5eDJI,11555.629883,11624.009766,11517.040039,2011-11-29,11555.629883,11523.009766
204950000,%5eDJI,11523.009766,11562.099609,11232.160156,2011-11-28,11523.009766,11232.469727
87480000,%5eDJI,11231.650391,11361.469727,11231.429688,2011-11-25,11231.650391,11251.879883
152220000,%5eDJI,11257.549805,11492.820312,11257.549805,2011-11-23,11257.549805,11492.740234
148570000,%5eDJI,11493.719727,11571.75,11433.969727,2011-11-22,11493.719727,11542.389648
170960000,%5eDJI,11547.30957,11795.700195,11454.070312,2011-11-21,11547.30957,11795.549805
181240000,%5eDJI,11796.160156,11854.80957,11755.820312,2011-11-18,11796.160156,11768.980469
169830000,%5eDJI,11770.730469,11948.429688,11676.349609,2011-11-17,11770.730469,11905.669922
166220000,%5eDJI,11905.589844,12109.030273,11890.570312,2011-11-16,11905.589844,12084.740234
14510000,%5eDJI,12096.160156,12165.110352,12001.259766,2011-11-15,12096.160156,12077.919922
119610000,%5eDJI,12078.980469,12170.55957,12027.030273,2011-11-14,12078.980469,12153.00
134520000,%5eDJI,12153.679688,12179.719727,11896.280273,2011-11-11,12153.679688,11896.280273
165250000,%5eDJI,11893.860352,11961.139648,11779.879883,2011-11-10,11893.860352,11780.030273
180200000,%5eDJI,11780.94043,12166.400391,11736.929688,2011-11-09,11780.94043,12166.400391
144950000,%5eDJI,12170.179688,12187.509766,12002.169922,2011-11-08,12170.179688,12055.519531
122110000,%5eDJI,12068.389648,12074.44043,11880.69043,2011-11-07,12068.389648,11983.019531
126150000,%5eDJI,11983.240234,12043.490234,11850.30957,2011-11-04,11983.240234,12043.410156
158170000,%5eDJI,12044.469727,12065.929688,11835.429688,2011-11-03,12044.469727,11835.589844
154140000,%5eDJI,11836.040039,11876.830078,11658.490234,2011-11-02,11836.040039,11658.490234
218290000,%5eDJI,11657.959961,11951.759766,11630.030273,2011-11-01,11657.959961,11951.530273
185790000,%5eDJI,11955.009766,12229.290039,11954.410156,2011-10-31,11955.009766,12229.219727
163620000,%5eDJI,12231.110352,12251.919922,12164.240234,2011-10-28,12231.110352,12207.339844
251640000,%5eDJI,12208.549805,12284.30957,11872.070312,2011-10-27,12208.549805,11872.070312
183730000,%5eDJI,11869.040039,11891.209961,11694.360352,2011-10-26,11869.040039,11707.759766
161450000,%5eDJI,11706.620117,11912.860352,11682.519531,2011-10-25,11706.620117,11912.629883
161870000,%5eDJI,11913.620117,11940.75,11805.769531,2011-10-24,11913.620117,11807.959961
264000000,%5eDJI,11808.790039,11812.459961,11542.839844,2011-10-21,11808.790039,11543.219727
166100000,%5eDJI,11541.780273,11581.25,11391.139648,2011-10-20,11541.780273,11502.129883
169580000,%5eDJI,11504.620117,11633.700195,11469.169922,2011-10-19,11504.620117,11577.540039
201410000,%5eDJI,11577.049805,11652.740234,11296.120117,2011-10-18,11577.049805,11396.169922
140360000,%5eDJI,11397.00,11643.349609,11378.349609,2011-10-17,11397.00,11643.349609
133570000,%5eDJI,11644.490234,11646.830078,11478.660156,2011-10-14,11644.490234,11478.969727
143990000,%5eDJI,11478.129883,11518.089844,11377.820312,2011-10-13,11478.129883,11518.089844
188130000,%5eDJI,11518.849609,11625.299805,11417.280273,2011-10-12,11518.849609,11417.360352
133360000,%5eDJI,11416.299805,11447.860352,11365.669922,2011-10-11,11416.299805,11432.799805
144270000,%5eDJI,11433.179688,11433.330078,11104.55957,2011-10-10,11433.179688,11104.55957
188080000,%5eDJI,11103.120117,11232.049805,11051.129883,2011-10-07,11103.120117,11123.410156
190030000,%5eDJI,11123.330078,11132.599609,10858.669922,2011-10-06,11123.330078,10939.870117
226440000,%5eDJI,10939.950195,10950.889648,10738.099609,2011-10-05,10939.950195,10800.469727
267440000,%5eDJI,10808.709961,10825.44043,10404.490234,2011-10-04,10808.709961,10651.44043
242870000,%5eDJI,10655.299805,10979.19043,10653.339844,2011-10-03,10655.299805,10912.099609
213200000,%5eDJI,10913.379883,11152.389648,10909.519531,2011-09-30,10913.379883,11152.320312
